u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122631752,122923840,0,False,residential,Via Marin,81.923,,,,,,,,,,,13365801,
122631752,122631759,0,False,residential,Mondano,156.633,,,,,,,,,,,13290371,
122631752,343375833,0,False,residential,Bergamo,156.854,,,,,,,,,,,13317198,
122631752,122692017,0,False,residential,Via Marin,91.291,,,,,,,,,,,13365801,
122631759,122631752,0,False,residential,Mondano,156.633,,,,,,,,,,,13290371,
122633004,122633007,0,False,residential,Rigger,62.897,,,,,,,,,,,13290613,
122633004,122652614,0,False,residential,Topsail,76.643,,,,,,,,,,,13293412,
122633004,122768209,0,False,residential,"['Rigger', 'Whitecap']",118.184,,,,,,,,,,,"[13311508, 13290613]",
122633007,122633011,0,False,residential,Rigger,64.756,,,,,,,,,,,13290613,
122633007,122633004,0,False,residential,Rigger,62.897,,,,,,,,,,,13290613,
122633007,122960109,0,False,residential,Oceanus,79.976,,,,,,,,,,,13345301,
122633011,122633007,0,False,residential,Rigger,64.756,,,,,,,,,,,13290613,
122633011,122768209,0,False,residential,"['Rigger', 'Cutter', 'Whitecap', 'Poseidon']",442.696,,,,,,,,,,,"[13311508, 13311514, 13311228, 13290613]",
122633011,343524328,0,False,residential,Corsair,67.536,,,,,,,,,,,13311683,
122633092,122835401,0,False,residential,La Montrosa,20.961,,,,,,,,,,,13326021,
122633092,122633094,0,False,residential,El Adolfo,24.508,,,,,,,,,,,13290624,
122633092,122811282,0,False,residential,El Brazo,210.542,,,,,,,,,,,13345625,
122633094,122633106,0,False,residential,El Adolfo,171.313,,,,,,,,,,,13290624,
122633094,122633092,0,False,residential,El Adolfo,24.508,,,,,,,,,,,13290624,
122633094,343480863,0,False,residential,La Triana,59.617,,,,,,,,,,,13364644,
122633106,122633094,0,False,residential,El Adolfo,171.313,,,,,,,,,,,13290624,
122633394,122924816,0,False,residential,Los Serranos Drive,47.76,,,,,,,,,,,13368657,
122633394,122633412,0,False,residential,Via Chico Place,78.945,,,,,,,,,,,13290676,
122633394,122794802,0,False,residential,Los Serranos Drive,754.522,,,,,,,,,,,13368657,
122633412,122633394,0,False,residential,Via Chico Place,78.945,,,,,,,,,,,13290676,
122633480,122633482,0,False,residential,Curlew Lane,70.802,,,,,,,,,,,13290691,
122633482,122633484,0,False,residential,Curlew Lane,62.841,,,,,,,,,,,13290691,
122633482,122633480,0,False,residential,Curlew Lane,70.802,,,,,,,,,,,13290691,
