u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53020269,53020267,0,False,residential,Rocky Mountain Court,74.402,,,,25 mph,,,,,,,6327713,
53020717,577629950,0,False,tertiary,Johnson Drive,18.047,,,,40 mph,,,,,,,444093890,
53020717,53046715,0,True,secondary,Stoneridge Drive,523.0,,,,45 mph,,,,,,,45428010,
53020717,1278907317,0,False,residential,Johnson Drive,115.04,,,,,,,yes,,,,"[128700061, 6327814, 128700063]",
53020729,53029445,0,False,residential,Commerce Drive,122.749,,,,,,,,,,,6330226,
53020729,53020735,0,False,tertiary,Johnson Drive,1618.59,,,,"['30 mph', '45 mph', '40 mph']",,,,,,,"[444093888, 444093889, 575792525]",
53020729,577629950,0,False,tertiary,Johnson Drive,980.639,,,,40 mph,,,,,,,575792525,
53020735,576919687,0,False,residential,Owens Drive,692.18,,,,,,,,,,,18732541,
53020735,576919687,1,False,tertiary,Johnson Drive,256.639,,,,30 mph,,,,,,,444093888,
53020735,53020729,0,False,tertiary,Johnson Drive,1618.59,,,,"['30 mph', '45 mph', '40 mph']",,,,,,,"[444093888, 444093889, 575792525]",
53020741,53020755,0,False,tertiary,Franklin Drive,700.956,,,,35 mph,,,,,,,6359140,
53020741,53020742,0,False,tertiary,Johnson Drive,159.61,,,,35 mph,,,,,,,112547876,
53020741,576919687,0,False,tertiary,Johnson Drive,216.734,,,,35 mph,,,,,,,112547876,
53020742,1705709180,0,True,unclassified,Providian Way,197.057,,,,,,,,,,,6397009,
53020742,53020741,0,False,tertiary,Johnson Drive,159.61,,,,35 mph,,,,,,,112547876,
53020742,53020753,0,False,tertiary,Johnson Drive,300.638,,,,35 mph,,,,,,,575548222,
53020742,4616446075,0,False,residential,Providian Way,64.715,,,,,,,,,,,"[466947117, 575548223]",
53020753,577629957,0,False,residential,Tom Burnett Drive,96.936,,,,,,,,,,,6395988,
53020753,53020755,0,False,tertiary,Johnson Drive,196.709,,,,35 mph,,,,,,,575548222,
53020753,53020742,0,False,tertiary,Johnson Drive,300.638,,,,35 mph,,,,,,,575548222,
53020755,53020741,0,False,tertiary,Franklin Drive,700.956,,,,35 mph,,,,,,,6359140,
53020755,577629956,0,True,tertiary,Franklin Drive,121.164,,,,35 mph,,,,,,,446764648,
53020755,53020753,0,False,tertiary,Johnson Drive,196.709,,,,35 mph,,,,,,,575548222,
53020797,53020798,0,False,residential,Ganner Court,111.027,,,,,,,,,,,6327819,
53020798,53020797,0,False,residential,Ganner Court,111.027,,,,,,,,,,,6327819,
53020798,53055355,0,False,residential,Sanderling Drive,82.807,,,,,,,,,,,6405226,
53020798,53037302,0,False,residential,Sanderling Drive,79.914,,,,,,,,,,,6405226,
53021083,53021097,0,False,residential,Cereea Drive,52.281,,,,,,,,,,,6327920,
53021083,53021097,1,False,residential,Azul Way,261.129,,,,,,,,,,,6327908,
53021083,53021136,0,False,residential,Cereea Drive,53.376,,,,,,,,,,,6327920,
53021097,53021083,0,False,residential,Cereea Drive,52.281,,,,,,,,,,,6327920,
53021097,53021083,1,False,residential,Azul Way,261.129,,,,,,,,,,,6327908,
53021097,53019641,0,False,residential,Cereea Drive,52.606,,,,,,,,,,,6327920,
53021135,4388589860,0,False,residential,Cereea Drive,13.977,,,,,,,,,,,441097593,
53021135,53019659,0,False,residential,Cereea Drive,53.608,,,,,,,,,,,441097593,
53021135,53074080,0,True,tertiary,Vineyard Avenue,126.827,,,,,,,,,,,441097600,
53021136,53021138,0,False,residential,Cereea Drive,52.441,,,,,,,,,,,6327920,
53021136,53021138,1,False,residential,Morado Way,261.091,,,,,,,,,,,6397333,
53021136,53021083,0,False,residential,Cereea Drive,53.376,,,,,,,,,,,6327920,
53021138,53021139,0,False,residential,Cereea Drive,29.86,,,,,,,,,,,6327920,
53021138,53021136,0,False,residential,Cereea Drive,52.441,,,,,,,,,,,6327920,
53021138,53021136,1,False,residential,Morado Way,261.091,,,,,,,,,,,6397333,
53021139,53021138,0,False,residential,Cereea Drive,29.86,,,,,,,,,,,6327920,
53021139,53125088,0,False,residential,Verde Drive,25.153,,,,,,,,,,,6380685,
53021139,53125086,0,False,residential,Verde Drive,98.542,,,,,,,,,,,6380685,
53021336,53021337,0,False,residential,Neal Place,101.785,,,,,,,,,,,6327964,
53021336,53038127,0,False,residential,Mirador Drive,71.807,,,,,,,,,,,6332612,
53021336,53038125,0,False,residential,Mirador Drive,77.262,,,,,,,,,,,6332612,
53021336,53097026,0,False,residential,Neal Street,91.618,,,,,,,,,,,6363280,
53021337,53021336,0,False,residential,Neal Place,101.785,,,,,,,,,,,6327964,
53021771,53152553,0,False,residential,Blessing Drive,463.337,,,,,,,,,,,6328103,
53021771,53043257,0,False,residential,Laurel Creek Drive,56.435,,,,,,,,,,,6407762,
53021771,53157498,0,False,residential,Laurel Creek Drive,349.793,,,,,,,,,,,6407762,
53021808,53021820,0,False,residential,Blessing Drive,141.165,,,,,,,,,,,6328103,
53021808,53152553,0,False,residential,Blessing Drive,86.882,,,,,,,,,,,6328103,
