u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65442522,65654065,0,False,tertiary,"['Maryann Drive', 'Anna Drive']",292.977,2,,,,,,,,,,"[93015361, 8931318]",
65442657,65442659,0,False,residential,Iversen Court,86.548,,,,,,,,,,,8931327,
65442657,65506946,0,False,unclassified,Fontana Drive,111.553,,,,,,,,,,,8939895,
65442657,288984610,0,False,unclassified,Fontana Drive,85.849,,,,,,,,,,,8939895,
65442659,65442657,0,False,residential,Iversen Court,86.548,,,,,,,,,,,8931327,
65443400,65443402,0,False,residential,Emmett Court,74.705,,,,,,,,,,,8931386,
65443402,65443400,0,False,residential,Emmett Court,74.705,,,,,,,,,,,8931386,
65443402,65566888,0,False,residential,Emmett Place,83.991,,,,,,,,,,,8956680,
65443402,65535688,0,False,residential,Emmett Place,90.443,,,,,,,,,,,8956680,
65444419,580355910,0,False,secondary,Benton Street,74.745,4,,,30 mph,,,,,,,415849045,
65444419,65444420,0,False,unclassified,Curtis Avenue,90.685,2,,,25 mph,,,,,,,8931507,
65444419,65541156,0,False,secondary,Benton Street,358.232,4,,,30 mph,,,,,,,415849045,
65444420,65444422,0,False,unclassified,Curtis Avenue,79.631,2,,,25 mph,,,,,,,8931507,
65444420,65444419,0,False,unclassified,Curtis Avenue,90.685,2,,,25 mph,,,,,,,8931507,
65444420,65651807,0,False,unclassified,Shafer Drive,445.428,2,,,25 mph,,,,,,,8964823,
65444422,65444424,0,False,unclassified,Curtis Avenue,80.887,2,,,25 mph,,,,,,,8931507,
65444422,65444420,0,False,unclassified,Curtis Avenue,79.631,2,,,25 mph,,,,,,,8931507,
65444422,65661265,0,False,residential,Golden State Drive,328.183,2,,,25 mph,,,,,,,51062001,
65444422,65515774,0,False,residential,Golden State Drive,82.595,2,,,,,,,,,,8966250,
65444424,65444422,0,False,unclassified,Curtis Avenue,80.887,2,,,25 mph,,,,,,,8931507,
65444424,65588931,0,False,residential,Butcher Drive,311.902,2,,,,,,,,,,8953791,
65444424,65444426,0,False,unclassified,Curtis Avenue,74.768,2,,,25 mph,,,,,,,8931507,
65444426,65444424,0,False,unclassified,Curtis Avenue,74.768,2,,,25 mph,,,,,,,8931507,
65444426,65520461,0,False,residential,Brookdale Drive,178.028,2,,,,,,,,,,8957238,
65444426,65566485,0,False,residential,Brookdale Drive,200.313,2,,,,,,,,,,8957238,
65444604,65444607,0,False,residential,Brach Way,66.462,,,,,,,,,,,8931534,
65444604,65476860,0,False,residential,Sarita Way,26.222,,,,,,,,,,,8935969,
65444604,65476857,0,False,residential,Sarita Way,35.167,,,,,,,,,,,8935969,
65444607,65444609,0,False,residential,Brach Way,22.162,,,,,,,,,,,8931534,
65444607,65444604,0,False,residential,Brach Way,66.462,,,,,,,,,,,8931534,
65444607,65517511,0,False,residential,Casa Court,82.365,,,,,,,,,,,8941828,
65444609,65444607,0,False,residential,Brach Way,22.162,,,,,,,,,,,8931534,
65445142,65445144,0,False,residential,Serra Avenue,88.075,,,,25 mph,,,,,,,8931602,
65445142,65545211,0,False,secondary,Scott Boulevard,244.63,4,,,35 mph,,,,,,,417071954,
65445142,65621704,0,False,secondary,Scott Boulevard,140.826,4,,,35 mph,,,,,,,417071954,
65445144,65445145,0,False,residential,Serra Avenue,83.691,,,,25 mph,,,,,,,8931602,
65445144,65445142,0,False,residential,Serra Avenue,88.075,,,,25 mph,,,,,,,8931602,
65445144,65553334,0,False,residential,Enright Avenue,189.975,,,,25 mph,,,,,,,8960855,
65445144,65507246,0,False,residential,"['Enright Avenue', 'Forbes Avenue']",397.276,,,,25 mph,,,,,,,"[8939950, 8960855]",
65445145,65445146,0,False,residential,Serra Avenue,80.142,,,,25 mph,,,,,,,8931602,
65445145,65445144,0,False,residential,Serra Avenue,83.691,,,,25 mph,,,,,,,8931602,
65445145,65553336,0,False,residential,Malarin Avenue,172.968,,,,25 mph,,,,,,,8963176,
65445145,65507246,0,False,residential,Malarin Avenue,321.146,,,,25 mph,,,,,,,8963176,
65445146,65445149,0,False,residential,Serra Avenue,80.75,,,,25 mph,,,,,,,8931602,
65445146,65445145,0,False,residential,Serra Avenue,80.142,,,,25 mph,,,,,,,8931602,
65445146,65553338,0,False,residential,Robin Drive,179.484,,,,25 mph,,,,,,,8964908,
65445146,65507249,0,False,residential,Robin Drive,321.732,,,,25 mph,,,,,,,8964908,
65445149,65445152,0,False,residential,Serra Avenue,84.882,,,,25 mph,,,,,,,8931602,
65445149,65445146,0,False,residential,Serra Avenue,80.75,,,,25 mph,,,,,,,8931602,
65445149,65553341,0,False,residential,Armanini Avenue,183.284,,,,25 mph,,,,,,,8967143,
65445149,65507254,0,False,residential,Armanini Avenue,322.1,,,,25 mph,,,,,,,8967143,
65445152,65445153,0,False,residential,Serra Avenue,82.61,,,,25 mph,,,,,,,8931602,
65445152,65445149,0,False,residential,Serra Avenue,84.882,,,,25 mph,,,,,,,8931602,
65445152,65543265,0,False,tertiary,Los Padres Boulevard,151.177,2,,,25 mph,,,,,,,8946908,
65445152,65507255,0,False,tertiary,Los Padres Boulevard,330.888,2,,,25 mph,,,,,,,8946908,
65445153,65445154,0,False,residential,Serra Avenue,82.025,,,,25 mph,,,,,,,8931602,
65445153,65445152,0,False,residential,Serra Avenue,82.61,,,,25 mph,,,,,,,8931602,
65445153,65487233,0,False,residential,Clara Vista Avenue,155.211,,,,25 mph,,,,,,,8937105,
65445153,65487229,0,False,residential,Clara Vista Avenue,330.048,,,,25 mph,,,,,,,8937105,
65445154,65445157,0,False,residential,Serra Avenue,83.804,,,,25 mph,,,,,,,8931602,
65445154,65445153,0,False,residential,Serra Avenue,82.025,,,,25 mph,,,,,,,8931602,
65445154,65601479,0,False,residential,San Miguel Avenue,160.016,,,,25 mph,,,,,,,8956487,
65445154,65507257,0,False,residential,San Miguel Avenue,331.049,,,,25 mph,,,,,,,8956487,
65445157,65445154,0,False,residential,Serra Avenue,83.804,,,,25 mph,,,,,,,8931602,
65445157,65504823,0,False,residential,Los Olivos Drive,89.808,,,,25 mph,,,,,,,50981827,
65445157,65468544,0,False,residential,Los Olivos Drive,43.47,,,,25 mph,,,,,,,50981827,
65445649,760189948,0,True,trunk,San Tomas Expressway,444.729,3,,,45 mph,,,,,,,394382457,G4
65445656,648799205,0,True,trunk,San Tomas Expressway,14.355,3,,,45 mph,,,,,,,394382935,G4
65445656,760189953,0,True,secondary,Saratoga Avenue,38.591,,,,,,,,,,,417055047,
65445661,65445662,0,True,trunk,San Tomas Expressway,44.429,3,,,45 mph,,,,,,,394384044,G4
65445661,291659528,0,False,secondary,Pruneridge Avenue,22.547,4,,,35 mph,,,,,,,417056252,
65445661,760190010,0,False,secondary,Pruneridge Avenue,41.133,4,,,35 mph,,,,,,,535153601,
65445662,4548714683,0,True,trunk,San Tomas Expressway,408.572,3,,,45 mph,,,,,,,394384044,G4
65445676,519544687,0,False,tertiary,Forbes Avenue,24.268,,,,25 mph,,,,,,,506690006,
65445676,760190060,0,False,tertiary,Forbes Avenue,30.469,,,,25 mph,,,,,,,535133004,
65445676,120745794,0,True,trunk,San Tomas Expressway,98.046,3,,,45 mph,,,,,,,417069885,G4
65445685,760190042,0,True,trunk,San Tomas Expressway,11.786,3,,,45 mph,,,,,,,26378728,G4
65445685,760189943,0,True,secondary,Homestead Road,57.368,,,,25 mph,,,,,,,415849090,
65445688,120745823,0,True,trunk,San Tomas Expressway,517.035,"['3', '4']",,,45 mph,,,,,,,"[26378728, 416228935]",G4
65445695,314145634,0,False,secondary,Benton Street,23.562,,,,,,,,,,,416228929,
65445695,668449672,0,True,trunk,San Tomas Expressway,101.866,3,,,45 mph,,,,,,,416228934,G4
65445695,65541127,0,False,secondary,Benton Street,56.67,5,,,,,,,,,,"[416228930, 519698405]",
65445704,282818508,0,False,tertiary,Cabrillo Avenue,20.713,,,,30 mph,,,,,,,416147779,
65445704,665538296,0,False,tertiary,Cabrillo Avenue,49.682,,,,30 mph,,,,,,,416151828,
65445704,314145110,0,True,trunk,San Tomas Expressway,113.54,4,,,45 mph,,,,,,,25926353,G4
65445714,33717352,0,True,secondary,Monroe Street,20.518,2,,,35 mph,,,,,,,96093609,
65445714,665538348,0,True,trunk,San Tomas Expressway,57.763,4,,,45 mph,,,,,,,416147798,G4
65445718,288059870,0,True,secondary,Walsh Avenue,22.009,,,,,,,,,,,26296566,
65445718,668462032,0,True,trunk,San Tomas Expressway,72.676,4,,,45 mph,,,,,,,28596086,G4
65445727,431965378,0,True,trunk,San Tomas Expressway,27.449,6,,,45 mph,,,,,,,394183468,G4
65445727,760190012,0,True,trunk_link,,78.031,1,,,,,,,,,,60725991,
65446893,65496432,0,False,unclassified,Quinn Avenue,147.511,2,,,,,,,,,,8938287,
65446893,65496432,1,False,residential,"['Bonnie Drive', 'Tartan Drive', 'Mission Glen Drive']",350.757,,,,,,,,,,,"[8944922, 8931819, 8938854]",
65446893,65500406,0,False,residential,"['Tartan Drive', 'Dundee Drive']",267.884,,,,,,,,,,,"[8931819, 8947958]",
65446893,65496430,0,False,unclassified,Quinn Avenue,82.502,2,,,,,,,,,,8938287,
65447368,667737579,0,True,primary,West Tasman Drive,230.682,"['3', '4']",,,40 mph,,,,,,,"[415821077, 415821079]",
65447368,248095768,0,False,primary,Calle del Sol,25.486,,,,,,,,,,,415821276,
65447379,248095768,0,False,primary,Calle del Sol,149.626,,,,,,,,,,,"[8931904, 415821275]",
65447379,1068676166,0,False,unclassified,Calle de Luna,245.938,,,,,,,,,,,"[415821274, 8944934]",
65447379,1071842184,0,False,unclassified,"['Calle de Luna', 'Calle del Mundo']",678.923,,,,,,,,,,,"[8961742, 50977806]",
65447740,276323782,0,False,unclassified,Duane Avenue,13.637,,,,,,,,,,,8931949,
65447740,611548389,0,True,primary,Lafayette Street,318.825,2,,,40 mph,,,yes,,,,"[25356275, 25356276, 416218935, 377448103]",
65447751,65447753,0,False,unclassified,Duane Avenue,282.149,,,,,,,,,,,8931949,
65447751,276323782,0,False,unclassified,Duane Avenue,497.384,,,,,,,,,,,8931949,
65447751,65523609,0,False,unclassified,"['Raymond Street', 'Space Park Drive']",730.744,,,,,,,,,,,"[8954544, 8949050]",
65447753,65447755,0,False,unclassified,Duane Avenue,191.66,,,,,,,,,,,8931949,
65447753,65447751,0,False,unclassified,Duane Avenue,282.149,,,,,,,,,,,8931949,
65447753,65523611,0,False,residential,Kenneth Street,211.565,,,,,,,,,,,8942962,
65447755,65447753,0,False,unclassified,Duane Avenue,191.66,,,,,,,,,,,8931949,
65447755,65515052,0,False,unclassified,"['Duane Avenue', 'Jay Street']",669.876,,,,,,,,,,,"[8941417, 8931949]",
65447755,65565895,0,False,residential,Alfred Street,439.558,,,,,,,,,,,8949564,
65447776,65447778,0,False,residential,Pasetta Drive,40.159,,,,,,,,,,,8931955,
65447778,65447781,0,False,residential,Pasetta Drive,83.959,,,,,,,,,,,8931955,
65447778,65447776,0,False,residential,Pasetta Drive,40.159,,,,,,,,,,,8931955,
65447778,65583237,0,False,residential,Deborah Drive,245.763,,,,,,,,,,,8952792,
65447781,65447778,0,False,residential,Pasetta Drive,83.959,,,,,,,,,,,8931955,
65447781,65447786,0,False,residential,Pasetta Drive,82.834,,,,,,,,,,,8931955,
65447781,65543291,0,False,residential,Los Padres Boulevard,163.178,,,,,,,,,,,28484993,
65447786,65504487,0,False,residential,Galway Court,75.404,,,,,,,,,,,8939538,
65447786,65543291,0,False,residential,"['Ellena Drive', 'William Drive', 'Pasetta Drive']",403.695,,,,,,,,,,,"[8965744, 8931955, 8968475]",
65447786,65447781,0,False,residential,Pasetta Drive,82.834,,,,,,,,,,,8931955,
65448960,65448961,0,False,unclassified,Santa Clara Street,114.75,,,,25 mph,,,,,,,8932105,
65448960,65409160,0,False,unclassified,Santa Clara Street,114.712,,,,25 mph,,,,,,,8932105,
65448960,65532825,0,False,unclassified,Washington Street,113.879,,,,,unknown,,,,,,"[52514929, 52514930]",
65448960,65532824,0,False,tertiary,Washington Street,110.257,,,,,,,,,,,534567805,
65448961,65448965,0,False,unclassified,Santa Clara Street,113.369,,,,25 mph,,,,,,,8932105,
65448961,65448960,0,False,unclassified,Santa Clara Street,114.75,,,,25 mph,,,,,,,8932105,
65448961,65460331,0,False,residential,Main Street,63.091,,,,,,,,,,,8933525,
65448961,65460329,0,False,residential,Main Street,111.117,,,,,,,,,,,8933525,
65448965,65448966,0,False,unclassified,Santa Clara Street,114.024,,,,25 mph,,,,,,,8932105,
65448965,65448961,0,False,unclassified,Santa Clara Street,113.369,,,,25 mph,,,,,,,8932105,
65448965,65557005,0,False,unclassified,Jackson Street,111.875,,,,,,,,,,,95542133,
65448965,1107918161,0,False,unclassified,Jackson Street,86.172,,,,,,,,,,,95542133,
65448966,65448965,0,False,unclassified,Santa Clara Street,114.024,,,,25 mph,,,,,,,8932105,
65448966,65448968,0,False,unclassified,Santa Clara Street,115.806,,,,25 mph,,,,,,,8932105,
65448966,65557006,0,False,secondary,Monroe Street,113.781,,,,,,,,,,,78293641,
65448966,65541548,0,False,secondary,Monroe Street,109.94,,,,,,,,,,,78293641,
65448968,65465736,0,False,residential,Madison Street,114.114,,,,,,,,,,,8934386,
65448968,65465735,0,False,residential,Madison Street,109.523,,,,,,,,,,,8934386,
65448968,65448969,0,False,unclassified,Santa Clara Street,113.405,,,,25 mph,,,,,,,8932105,
65448968,65448966,0,False,unclassified,Santa Clara Street,115.806,,,,25 mph,,,,,,,8932105,
65448969,65448971,0,False,unclassified,Santa Clara Street,114.258,,,,25 mph,,,,,,,8932105,
65448969,65541013,0,False,unclassified,Jefferson Street,111.478,,,,25 mph,,,,,,,8946660,
65448969,65541011,0,False,unclassified,Jefferson Street,112.308,,,,25 mph,,,,,,,8946660,
65448969,65448968,0,False,unclassified,Santa Clara Street,113.405,,,,25 mph,,,,,,,8932105,
65448971,65448969,0,False,unclassified,Santa Clara Street,114.258,,,,25 mph,,,,,,,8932105,
65448971,648757211,0,False,unclassified,Santa Clara Street,183.008,,,,,,,,,,,95542145,
65448971,65557011,0,False,unclassified,Lincoln Street,109.292,,,,25 mph,,,,,,,95539344,
65448971,65541550,0,False,unclassified,Lincoln Street,115.046,,,,25 mph,,,,,,,95539344,
65448976,65557012,0,True,secondary,North Winchester Boulevard,199.515,,,,,,,,,,,28617023,
65448976,648757211,0,True,secondary_link,,31.554,,,,,,,,,,,50875382,
65450127,65469697,0,False,unclassified,Morrison Avenue,91.997,,,,,,,,,,,8959260,
65450127,65596358,0,False,unclassified,"['Clark Avenue', 'Stebbins Avenue']",413.502,2,,,,,,,,,,"[8932277, 8965247]",
65450127,65511220,0,False,unclassified,Morrison Avenue,71.867,,,,,,,,,,,8959260,
65450401,65594275,0,False,residential,Halford Avenue,100.496,,,,25 mph,,,,,,,355568008,
65450401,2453580856,0,False,residential,Halford Avenue,122.654,,,,25 mph,,,,,,,355568008,
65450822,65450823,0,False,residential,Santa Rosa Court,101.155,,,,,,,,,,,8932382,
65450823,65450822,0,False,residential,Santa Rosa Court,101.155,,,,,,,,,,,8932382,
65450823,65419992,0,False,residential,Santa Barbara Avenue,75.842,,,,,,,,,,,8948897,
65450823,65559467,0,False,residential,Santa Barbara Avenue,125.162,,,,,,,,,,,8948897,
65450838,65450840,0,False,residential,Marshall Court,110.489,,,,,,,,,,,8932385,
65450838,65460839,0,False,residential,Toledo Avenue,76.207,,,,,,,,,,,50876128,
65450838,65460837,0,False,residential,Toledo Avenue,78.182,,,,,,,,,,,50876128,
65450840,65450838,0,False,residential,Marshall Court,110.489,,,,,,,,,,,8932385,
65451580,65451582,0,False,residential,,167.966,,,,,,,,,,,8932461,
65451580,65564207,0,False,residential,"['Breech Avenue', 'Polk Avenue']",171.753,,,,,,,,,,,"[51062009, 8949343]",
65451580,262256298,0,False,residential,Breech Avenue,167.132,,,,,,,,,,,"[51062009, 256382028]",
65451582,317528636,0,False,residential,,13.673,,,,,,,,,,,8932461,
65451582,65451580,0,False,residential,,167.966,,,,,,,,,,,8932461,
65451582,760189975,0,True,primary,Saratoga Avenue,305.054,"['2', '4']",,,35 mph,,,,,,,"[417055044, 417055036]",
65451584,4606343861,0,False,residential,Keystone Avenue,161.363,,,,,,,,,,,51062008,
65451584,262256324,0,False,residential,Buckingham Drive,212.267,,,,,,,,,,,284928256,
65451584,65483839,0,False,residential,Buckingham Drive,174.761,,,,,,,,,,,284928256,
65451634,65451646,0,False,residential,Salisbury Drive,84.244,,,,,,,,,,,8932468,
65451634,65681766,0,False,residential,Toyon Drive,51.851,,,,,,,,,,,8969906,
65451634,65627887,0,False,residential,Toyon Drive,82.41,,,,,,,,,,,8969906,
65451646,65451634,0,False,residential,Salisbury Drive,84.244,,,,,,,,,,,8932468,
65451646,65451664,0,False,residential,Salisbury Drive,105.061,,,,,,,,,,,8932468,
65451646,65556195,0,False,residential,Kalliam Drive,108.509,,,,,,,,,,,8934309,
65451664,288984472,0,False,residential,Salisbury Drive,38.433,,,,,,,,,,,8932468,
65451664,65451646,0,False,residential,Salisbury Drive,105.061,,,,,,,,,,,8932468,
65451664,65476369,0,False,residential,Mesquite Drive,105.89,,,,,,,,,,,8935928,
65452170,65452176,0,False,residential,Arcadia Avenue,342.819,2,,,,,,,,,,8932537,
65452170,65534494,0,False,residential,Mc Kinley Drive,79.851,2,,,,,,,,,,50980309,
65452170,65500503,0,False,residential,Mc Kinley Drive,73.187,2,,,,,,,,,,50980309,
65452176,65483867,0,False,residential,Mauricia Avenue,89.835,2,,,,,,,,,,8936718,
65452176,65483864,0,False,residential,Mauricia Avenue,89.88,2,,,,,,,,,,8936718,
65452176,65452170,0,False,residential,Arcadia Avenue,342.819,2,,,,,,,,,,8932537,
65452390,65452392,0,False,residential,Elliott Court,126.113,,,,,,,,,,,8932557,
65452390,65469688,0,False,unclassified,Elliott Street,76.801,2,,,,,,,,,,8934986,
65452390,65469684,0,False,unclassified,Elliott Street,107.078,2,,,,,,,,,,8934986,
65452392,65452390,0,False,residential,Elliott Court,126.113,,,,,,,,,,,8932557,
65452696,65439600,0,False,residential,"['Ravizza Avenue', 'Robinson Avenue']",308.066,,,,,,,,,,,"[51039713, 8932598]",
65452696,65492933,0,False,residential,"['Ravizza Avenue', 'Raggio Avenue', 'Laine Avenue']",448.736,,,,,,,,,,,"[51039712, 8964924, 51039716]",
65452696,65473736,0,False,residential,Warburton Avenue,102.906,2,,,25 mph,,,yes,,,,"[51039715, 28485261, 28485262]",
65452696,65454374,0,False,residential,Warburton Avenue,70.652,,,,,,,,,,,51039715,
65452733,65452735,0,False,tertiary,Homestead Road,113.354,,,,25 mph,,,,,,,"[417051507, 417051511]",
65452733,65434031,0,False,secondary,Lafayette Street,113.383,3,,,,,,,,,,"[417053169, 362554418]",
65452733,65557041,0,False,secondary,Lafayette Street,117.472,4,,,,,,,,,,520246405,
65452735,65532825,0,False,tertiary,Washington Street,115.353,,,,,,,,,,,52514928,
65452735,65452733,0,False,tertiary,Homestead Road,113.354,,,,25 mph,,,,,,,"[417051507, 417051511]",
65452735,65452737,0,False,tertiary,Homestead Road,113.373,,,,25 mph,,,,,,,"[417051498, 417051511]",
65452737,65460283,0,False,residential,Main Street,65.892,,,,,,,,,,,52496919,
65452737,65452740,0,False,tertiary,Homestead Road,115.523,,,,25 mph,,,,,,,"[417051491, 417051494]",
65452737,65452735,0,False,tertiary,Homestead Road,113.373,,,,25 mph,,,,,,,"[417051498, 417051511]",
65452740,65557005,0,False,unclassified,Jackson Street,115.011,,,,,,,,,,,95542133,
65452740,65541112,0,False,unclassified,Jackson Street,227.831,,,,,,,,,,,95539363,
65452740,65452737,0,False,tertiary,Homestead Road,115.523,,,,25 mph,,,,,,,"[417051491, 417051494]",
65452740,65452741,0,False,tertiary,Homestead Road,113.559,,,,25 mph,,,,,,,"[64376759, 417051492, 417051503]",
65452741,65452743,0,False,tertiary,Homestead Road,115.044,,,,25 mph,,,,,,,28617076,
65452741,65452740,0,False,tertiary,Homestead Road,113.559,,,,25 mph,,,,,,,"[417051503, 417051492, 64376759]",
65452741,65434005,0,False,secondary,Monroe Street,114.394,,,,,,,,,,,"[417055817, 417055836, 417055855]",
65452741,65557006,0,False,secondary,Monroe Street,114.718,,,,,,,,,,,"[78293641, 417055846]",
65452743,65434007,0,False,residential,Madison Street,114.376,,,,,,,,,,,8934386,
65452743,65465736,0,False,residential,Madison Street,113.724,,,,,,,,,,,8934386,
65452743,65452744,0,False,tertiary,Homestead Road,113.773,,,,25 mph,,,,,,,28617076,
65452743,65452741,0,False,tertiary,Homestead Road,115.044,,,,25 mph,,,,,,,28617076,
65452744,65434009,0,False,unclassified,Jefferson Street,112.561,,,,25 mph,,,,,,,8946660,
65452744,65541013,0,False,unclassified,Jefferson Street,115.23,,,,25 mph,,,,,,,8946660,
65452744,65452743,0,False,tertiary,Homestead Road,113.773,,,,25 mph,,,,,,,28617076,
65452744,2457379801,0,False,tertiary,Homestead Road,103.201,,,,25 mph,,,,,,,"[417073139, 28617076]",
65452749,314509684,0,False,secondary_link,,13.465,,,,,,,,,,,28617031,
65452749,65557014,0,True,secondary_link,,55.529,,,,,,,,,,,95529419,
65452749,314509375,0,True,secondary,Homestead Road,26.762,,,,25 mph,,,,,,,520028302,
65452754,65538254,0,False,residential,Viader Court,96.229,,,,,,,,,,,8946378,
65452754,314509916,0,False,secondary,Homestead Road,149.642,,,,25 mph,,,,,,,60726009,
65452754,65452756,0,False,secondary,Homestead Road,212.929,,,,25 mph,,,,,,,"[60726009, 417071801]",
65452756,65452759,0,False,secondary,Homestead Road,145.861,,,,25 mph,,,,,,,"[417069849, 417069834, 417069852, 417069836]",
65452756,65597304,0,False,secondary,Scott Boulevard,100.412,4,,,35 mph,,,,,,,"[417070306, 417070325]",
65452756,65621704,0,False,secondary,Scott Boulevard,95.663,4,,,35 mph,,,,,,,"[417071954, 417070317]",
65452756,65452754,0,False,secondary,Homestead Road,212.929,,,,25 mph,,,,,,,"[417071801, 60726009]",
65452759,65541121,0,False,residential,Sunlite Drive,330.144,,,,,,,,,,,8961040,
65452759,65452761,0,False,secondary,Homestead Road,103.313,,,,25 mph,,,,,,,"[417069826, 417069827]",
65452759,65452756,0,False,secondary,Homestead Road,145.861,,,,25 mph,,,,,,,"[417069849, 417069834, 417069836, 417069852]",
65452759,65553334,0,False,residential,Enright Avenue,89.328,,,,,,,,,,,502133463,
65452761,65481379,0,False,residential,Sunset Drive,50.272,,,,,,,,,,,8936373,
65452761,65452763,0,False,secondary,Homestead Road,109.901,,,,25 mph,,,,,,,"[417069864, 417069825]",
65452761,65452759,0,False,secondary,Homestead Road,103.313,,,,25 mph,,,,,,,"[417069826, 417069827]",
65452763,65553341,0,False,residential,Armanini Avenue,91.05,,,,25 mph,,,,,,,8967143,
65452763,65452761,0,False,secondary,Homestead Road,109.901,,,,25 mph,,,,,,,"[417069864, 417069825]",
65452763,65452764,0,False,secondary,Homestead Road,92.946,,,,25 mph,,,,,,,"[417069864, 417069824]",
65452764,65533569,0,False,tertiary,Los Padres Boulevard,105.719,2,,,25 mph,,,,,,,8946908,
65452764,65543265,0,False,tertiary,Los Padres Boulevard,128.465,2,,,25 mph,,,,,,,8946908,
65452764,65452763,0,False,secondary,Homestead Road,92.946,,,,25 mph,,,,,,,"[417069824, 417069864]",
65452764,65452766,0,False,secondary,Homestead Road,60.79,,,,25 mph,,,,,,,"[417069869, 417069845]",
65452766,65471610,0,False,residential,Morales Place,44.133,,,,,,,,,,,8935283,
65452766,65431170,0,False,secondary,Homestead Road,45.942,,,,25 mph,,,,,,,417069869,
65452766,65452764,0,False,secondary,Homestead Road,60.79,,,,25 mph,,,,,,,"[417069845, 417069869]",
65452769,65513363,0,False,residential,Kolb Place,75.965,,,,,,,,,,,8941178,
65452769,65431170,0,False,secondary,Homestead Road,46.633,,,,25 mph,,,,,,,417069869,
65452769,65452772,0,False,secondary,Homestead Road,79.494,,,,25 mph,,,,,,,"[417069832, 417069869]",
65452772,65533572,0,False,residential,Maryann Drive,148.755,,,,25 mph,,,,,,,8968577,
65452772,65504830,0,False,residential,Los Olivos Drive,58.526,,,,25 mph,,,,,,,50981827,
65452772,65452769,0,False,secondary,Homestead Road,79.494,,,,25 mph,,,,,,,"[417069832, 417069869]",
65452772,65452774,0,False,secondary,Homestead Road,82.822,5,,,25 mph,,,,,,,"[417069840, 417069857, 417069823]",
65452774,65527541,0,False,residential,Crystal Glen Lane,35.24,,,,,,,,,,,8960289,
65452774,65452772,0,False,secondary,Homestead Road,82.822,5,,,25 mph,,,,,,,"[417069840, 417069857, 417069823]",
65452774,760189997,0,False,secondary,Homestead Road,114.424,5,,,25 mph,,,,,,,417069857,
65452778,760190009,0,True,trunk_link,,110.62,,,,,,,,,,,60726005,
65452778,288057720,0,True,secondary,Homestead Road,54.364,,,,30 mph,,,,,,,60726012,
65452779,760189972,0,True,secondary,Homestead Road,12.506,,,,30 mph,,,,,,,60726012,
65452779,65452783,0,False,secondary,Homestead Road,134.586,,,,30 mph,,,,,,,"[415849081, 415849085]",
65452783,65519018,0,False,residential,Layton Street,160.161,,,,,,,,,,,8960917,
65452783,65423495,0,False,residential,Las Palmas Drive,121.293,,,,,,,,,,,8962997,
65452783,65452784,0,False,secondary,Homestead Road,408.289,,,,30 mph,,,,,,,"[415849088, 415849057, 415849089, 415849065, 415849075, 465132793, 415849086]",
65452783,65452779,0,False,secondary,Homestead Road,134.586,,,,30 mph,,,,,,,"[415849081, 415849085]",
65452784,4635145822,0,False,secondary,Homestead Road,56.724,5,,,30 mph,,,,,,,415849070,
65452784,65452783,0,False,secondary,Homestead Road,408.289,,,,30 mph,,,,,,,"[415849088, 415849089, 415849057, 415849065, 415849075, 465132793, 415849086]",
65452784,3701956488,0,False,secondary,Kiely Boulevard,221.075,"['5', '4']",,,35 mph,,,yes,,,,"[415849093, 415849098, 28485229, 28485230, 415849103]",
65452784,4635145830,0,False,secondary,Kiely Boulevard,56.298,6,,,35 mph,,,,,,,"[415849104, 415849106]",
65452785,65425428,0,False,secondary,Homestead Road,320.543,4,,,"['30 mph', '40 mph']",,,yes,,,,"[415849079, 47653723, 28485223]",
65452785,65456759,0,False,tertiary,Woodhams Road,88.117,,,,25 mph,,,,,,,"[517223292, 50980317]",
65452785,4635145822,0,False,secondary,Homestead Road,150.951,5,,,30 mph,,,,,,,"[415849092, 415849070, 415849087]",
65452806,65491547,0,False,unclassified,Cornell Drive,289.02,,,,,,,,,,,8937606,
65452806,2428769733,0,False,secondary,Homestead Road,128.43,"['5', '4']",,,40 mph,,,,,,,"[415849059, 415849091]",
65452806,65435906,0,False,secondary,Homestead Road,88.827,4,,,40 mph,,,,,,,415849082,
65452808,65575363,0,False,tertiary,Pomeroy Avenue,59.534,3,,,30 mph,,,,,,,415850754,
65452808,65435906,0,False,secondary,Homestead Road,106.139,"['5', '4']",,,40 mph,,,,,,,"[415849080, 415849077, 415849055]",
65452808,2492671612,0,False,secondary,Homestead Road,185.417,4,,,40 mph,,,,,,,"[415849056, 417044466]",
65452808,65580427,0,False,tertiary,Pomeroy Avenue,166.877,"['3', '2']",,,30 mph,,,,,,,"[415850751, 415850747, 415850759]",
65452812,65520457,0,False,residential,Bing Drive,187.06,2,,,,,,,,,,8942286,
65452812,65434759,0,False,"['unclassified', 'residential']","['Princeton Way', 'Bing Drive']",131.941,2,,,25 mph,,,,,,,"[8950901, 8942286]",
65452812,2798928990,0,False,secondary,Homestead Road,194.017,"['5', '4']",,,40 mph,,,,,,,"[417044466, 417044391]",
65452812,443148877,0,False,secondary,Homestead Road,157.141,"['5', '4']",,,40 mph,,,,,,,"[28485225, 417044397]",
