u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53035119,53048338,0,False,residential,Nielsen Lane,80.995,,,,,,,,,,,6368926,
53035121,53035123,0,False,residential,Drake Way,107.714,,,,,,,,,,,6331649,
53035121,53035119,0,False,residential,Drake Way,38.568,,,,,,,,,,,6331649,
53035121,53099228,0,False,residential,"['Emory Way', 'De Paul Way']",324.417,,,,,,,,,,,"[6359211, 6382430]",
53035123,53035125,0,False,residential,Drake Way,87.946,,,,,,,,,,,6331649,
53035123,53035121,0,False,residential,Drake Way,107.714,,,,,,,,,,,6331649,
53035123,53045825,0,False,residential,Drake Court,35.986,,,,,,,,,,,6335378,
53035125,53035128,0,False,residential,Drake Way,42.733,,,,,,,,,,,6331649,
53035125,53035123,0,False,residential,Drake Way,87.946,,,,,,,,,,,6331649,
53035125,53048339,0,False,tertiary,Madison Avenue,81.678,,,,,,,,,,,6406044,
53035125,53099228,0,False,tertiary,Madison Avenue,123.927,,,,,,,,,,,6406044,
53035128,53035125,0,False,residential,Drake Way,42.733,,,,,,,,,,,6331649,
53035183,53035186,0,False,residential,Debra Street,536.091,,,,,,,,,,,6331673,
53035183,53043889,0,False,residential,Theresa Way,127.093,,,,,,,,,,,6378748,
53035183,53106667,0,False,residential,Theresa Way,86.637,,,,,,,,,,,6378748,
53035186,53043892,0,False,residential,Theresa Way,100.145,,,,,,,,,,,6378748,
53035186,53035183,0,False,residential,Debra Street,536.091,,,,,,,,,,,6331673,
53035186,53106673,0,False,residential,Theresa Way,103.734,,,,,,,,,,,6378748,
53035203,53025928,0,False,residential,Swan Place,38.707,,,,,,,,,,,6331680,
53035238,53035239,0,False,residential,Evans Place,53.99,,,,,,,,,,,6331688,
53035238,53112268,0,False,residential,Evans Street,10.512,,,,,,,,,,,575545077,
53035238,53074883,0,False,residential,Evans Street,47.761,,,,,,,,,,,575545077,
53035239,53035238,0,False,residential,Evans Place,53.99,,,,,,,,,,,6331688,
53035255,53086279,0,False,residential,Encino Drive,97.037,,,,,,,,,,,6348711,
53035255,53035259,0,False,residential,Sapphire Drive,286.303,,,,,,,,,,,6331694,
53035255,53086278,0,False,residential,Encino Drive,94.323,,,,,,,,,,,6348711,
53035259,53086279,0,False,residential,Ontario Drive,203.432,,,,,,,,,,,6400588,
53035259,53035255,0,False,residential,Sapphire Drive,286.303,,,,,,,,,,,6331694,
53035259,53127199,0,False,residential,Ontario Drive,242.966,,,,,,,,,,,6400588,
53035290,53035301,0,False,residential,Justine Court,95.535,,,,,,,,,,,6331710,
53035290,53089699,0,False,residential,Rebecca Drive,101.717,,,,,,,,,,,6351492,
53035290,53026074,0,False,residential,Rebecca Drive,174.711,,,,,,,,,,,6351492,
53035301,53035303,0,False,residential,Justine Court,62.427,,,,,,,,,,,6331710,
53035301,53035290,0,False,residential,Justine Court,95.535,,,,,,,,,,,6331710,
53035301,53091620,0,False,residential,Gloria Way,90.167,,,,,,,,,,,6401984,
53035303,53035301,0,False,residential,Justine Court,62.427,,,,,,,,,,,6331710,
53035390,1091753527,0,False,tertiary,Garaventa Ranch Road,14.516,,,,,,,,,,,6331730,
53035390,53084785,0,True,trunk,Vasco Road,254.513,2,,,45 mph,,,,,,,394139137,
53035390,53069316,0,False,residential,Overlake Avenue,58.755,,,,,,,,,,,6366538,
53035398,53092910,0,False,residential,Altamar Way,59.231,,,,,,,,,,,6405371,
53035398,53035404,0,False,tertiary,Garaventa Ranch Road,79.349,,,,,,,,,,,93906532,
53035398,1091753527,0,True,tertiary,Garaventa Ranch Road,177.676,,,,,,,,,,,93906545,
53035404,53025808,0,False,residential,Periwinkle Common,59.65,,,,,,,,,,,6340618,
53035404,53035412,0,False,tertiary,Garaventa Ranch Road,108.537,,,,,,,,,,,93906532,
53035404,53035398,0,False,tertiary,Garaventa Ranch Road,79.349,,,,,,,,,,,93906532,
53035412,53035404,0,False,tertiary,Garaventa Ranch Road,108.537,,,,,,,,,,,93906532,
53035412,53080331,0,False,residential,Maralisa Lane,115.673,,,,,,,,,,,6347006,
53035412,53035418,0,False,tertiary,Garaventa Ranch Road,51.037,,,,,,,,,,,93906532,
53035418,53090869,0,False,residential,Hawk Street,101.058,,,,,,,,,,,6352448,
53035418,53035427,0,False,tertiary,Garaventa Ranch Road,240.992,,,,,,,,,,,93906532,
53035418,53035412,0,False,tertiary,Garaventa Ranch Road,51.037,,,,,,,,,,,93906532,
53035427,53059580,0,False,residential,Altamont Creek Drive,62.615,,,,,,,,,,,6339742,
53035427,53062296,0,False,tertiary,Garaventa Ranch Road,114.22,,,,,,,,,,,93906532,
53035427,53035418,0,False,tertiary,Garaventa Ranch Road,240.992,,,,,,,,,,,93906532,
53035847,53035848,0,False,residential,Harvard Court,93.27,,,,,,,,,,,6331867,
53035847,53088457,0,False,residential,Estates Street,84.586,,,,,,,,,,,6350464,
53035847,5373888653,0,False,residential,Estates Street,85.532,,,,,,,,,,,6350464,
53035847,53021397,0,False,residential,Harvard Way,296.243,,,,,,,,,,,6406033,
53035848,53035847,0,False,residential,Harvard Court,93.27,,,,,,,,,,,6331867,
53035871,53035874,0,False,residential,Chandler Court,91.334,,,,,,,,,,,6331871,
53035871,53044162,0,False,tertiary,Rincon Avenue,79.294,,,,,,,,,,,259602574,
53035871,53044161,0,False,tertiary,Rincon Avenue,92.137,,,,,,,,,,,259602574,
53035874,53035871,0,False,residential,Chandler Court,91.334,,,,,,,,,,,6331871,
53035876,53035878,0,False,residential,Sandpiper Common,48.393,,,,,,,,,,,6331874,
53035878,4924917168,0,False,residential,Sandpiper Common,61.9,,,,,,,,,,,6331874,
53035878,53074067,0,False,residential,Partridge Common,30.773,,,,,,,,,,,501788900,
53035878,53035876,0,False,residential,Sandpiper Common,48.393,,,,,,,,,,,6331874,
53035880,53039821,0,False,tertiary,Pine Street,76.986,,,,,,,,,,,575806620,
53035880,4924917168,0,False,tertiary,Pine Street,10.031,,,,,,,,,,,575806621,
53035880,53054627,0,False,residential,"['Norfolk Road', 'Sunset Drive']",401.792,,,,,,,,,,,"[6337952, 6366891]",
53036305,53036314,0,False,residential,Saint Margarets Court,67.439,,,,,,,,,,,6331992,
53036305,439658110,0,False,residential,Pyramid Street,82.189,,,,,,,,,,,6373097,
53036305,53115768,0,False,residential,Pyramid Street,37.953,,,,,,,,,,,6373097,
53036314,53036305,0,False,residential,Saint Margarets Court,67.439,,,,,,,,,,,6331992,
53036379,53036381,0,False,residential,Bianca Way,90.427,,,,,,,,,,,6332017,
53036379,53140839,0,False,residential,Shelley Street,125.262,,,,,,,,,,,574447368,
53036379,53122236,0,False,residential,Shelley Street,55.92,,,,,,,,,,,574447368,
53036381,53036379,0,False,residential,Bianca Way,90.427,,,,,,,,,,,6332017,
53036381,53071877,0,False,residential,Rachelle Street,128.746,,,,,,,,,,,6344808,
53036381,53036383,0,False,residential,Bianca Way,180.129,,,,,,,,,,,6332017,
53036383,53036384,0,False,residential,Bianca Way,107.722,,,,,,,,,,,6332017,
53036383,53036381,0,False,residential,Bianca Way,180.129,,,,,,,,,,,6332017,
53036383,53071877,0,False,residential,Celeste Avenue,217.036,,,,,,,,,,,6400453,
53036384,53036387,0,False,residential,Bianca Way,83.529,,,,,,,,,,,6332017,
53036384,53036383,0,False,residential,Bianca Way,107.722,,,,,,,,,,,6332017,
53036384,53117827,0,False,residential,Desiree Avenue,440.631,,,,,,,,,,,6374537,
53036387,53036384,0,False,residential,Bianca Way,83.529,,,,,,,,,,,6332017,
53036387,53097588,0,False,residential,"['Felicia Avenue', 'Bianca Way']",164.492,,,,,,,,,,,"[6332017, 6357827]",
53036387,53045950,0,False,residential,Lenore Avenue,578.812,,,,,,,,,,,6335421,
53036538,53036539,0,False,residential,Berkely Place,85.915,,,,,,,,,,,6332061,
53036538,53040543,0,False,tertiary,Lexington Way,183.041,,,,,,,,,,,575541118,
53036538,53041749,0,False,tertiary,Lexington Way,91.525,,,,,,,,,,,575541118,
53036539,53036538,0,False,residential,Berkely Place,85.915,,,,,,,,,,,6332061,
53036624,53092532,0,False,residential,Portola Meadows Road,73.867,,,,,,,,,,,351701034,
53036624,53021557,0,False,residential,"['Calle de Las Granvas', 'Calle del Sol']",222.643,,,,,,,,,,,"[6328024, 6332099]",
53036624,3583699009,0,False,residential,Corte Glorieta,90.307,,,,,,,,,,,6355396,
53036720,53029373,0,False,residential,Cardinal Drive,75.005,,,,,,,,,,,6339926,
53036720,53020811,0,False,residential,Donner Avenue,218.93,,,,,,,,,,,6332127,
53036720,53060099,0,False,residential,Cardinal Drive,75.568,,,,,,,,,,,6339926,
53036824,53036825,0,False,residential,Lynn Street,245.392,,,,,,,,,,,6332168,
53036824,53098833,0,False,residential,Roxanne Street,120.914,,,,,,,,,,,6358872,
53036824,53098830,0,False,residential,Roxanne Street,99.48,,,,,,,,,,,6358872,
53036825,53081628,0,False,residential,Irene Way,78.535,,,,,,,,,,,6347388,
53036825,53036824,0,False,residential,Lynn Street,245.392,,,,,,,,,,,6332168,
53036825,53026040,0,False,residential,Irene Way,74.066,,,,,,,,,,,6347388,
53036946,53103254,0,False,tertiary,Altair Avenue,134.331,,,,,,,,,,,6362514,
53036946,53088105,0,False,tertiary,Altair Avenue,136.259,,,,,,,,,,,6362514,
53036946,53036947,0,False,residential,Lagrange Lane,250.995,,,,,,,,,,,6332203,
53036947,53036949,0,False,residential,Lagrange Lane,140.236,,,,,,,,,,,6332203,
53036947,53107966,0,False,residential,Lagrange Court,58.685,,,,,,,,,,,6366312,
53036947,53036946,0,False,residential,Lagrange Lane,250.995,,,,,,,,,,,6332203,
53036949,53036947,0,False,residential,Lagrange Lane,140.236,,,,,,,,,,,6332203,
53036949,53088108,0,False,residential,Pulsar Avenue,131.327,,,,,,,,,,,6392561,
53036949,53137650,0,False,residential,"['Orion Way', 'Pulsar Avenue']",214.768,,,,,,,,,,,"[6399080, 6392561]",
53036955,1090428188,0,True,tertiary,Springtown Boulevard,10.032,,,,40 mph,,,,,,,93837864,
53036955,53021723,0,True,tertiary,Bluebell Drive,100.985,,,,25 mph,,,,,,,6364860,
53036957,1090428035,0,False,unclassified,Lassen Road,13.059,,,,,,,,,,,6332282,
53036957,53036960,0,True,tertiary,Springtown Boulevard,402.202,,,,40 mph,,,,,,,93837872,
53036960,416778483,0,False,residential,Rhododendron Drive,78.985,,,,,,,,,,,6352779,
53036960,1090428164,0,False,residential,Rhododendron Drive,14.994,,,,,,,,,,,6352779,
53036960,53030777,0,True,tertiary,Springtown Boulevard,227.514,,,,40 mph,,,,,,,93837872,
53036974,1090428177,0,False,residential,Rhododendron Drive,13.493,,,,,,,,,,,6352779,
53036974,53091258,0,False,residential,Rhododendron Drive,57.479,,,,,,,,,,,6352779,
53036974,53036978,0,True,tertiary,Springtown Boulevard,131.759,,,,40 mph,,,yes,,,,"[93837872, 254395888, 254395886]",
53036978,1090428177,0,True,tertiary,Springtown Boulevard,135.157,,,,40 mph,,,yes,,,,"[254395889, 93837867, 254395887]",
53036978,53070288,0,False,tertiary,"['Springtown Boulevard', 'Galloway Street']",302.673,,,,40 mph,,,,,,,"[6344533, 93837879]",
53037145,1090428035,0,False,unclassified,Lassen Road,162.58,,,,,,,,,,,6332282,
53037160,53037161,0,False,residential,Callaghan Street,77.536,,,,,,,,,,,6332293,
53037160,53029183,0,False,residential,Callaghan Street,81.652,,,,,,,,,,,6332293,
53037160,53051092,0,False,residential,Clarke Avenue,299.826,,,,,,,,,,,6370772,
53037161,53037160,0,False,residential,Callaghan Street,77.536,,,,,,,,,,,6332293,
53037161,53116311,0,False,residential,Martin Avenue,164.638,,,,,,,,,,,6401895,
53037161,53105458,0,False,residential,Martin Avenue,105.868,,,,,,,,,,,6401895,
53037164,53025812,0,False,residential,Gardenia Common,24.919,,,,,,,,,,,6332295,
53037175,53027108,0,False,tertiary,Bluebell Drive,83.958,,,,25 mph,,,,,,,261297892,
53037175,53037179,0,False,residential,Lilac Avenue,468.288,,,,,,,,,,,6332300,
53037175,53083080,0,False,tertiary,Bluebell Drive,217.618,,,,25 mph,,,,,,,261297892,
53037179,53042814,0,False,residential,Heather Lane,138.918,,,,25 mph,,,,,,,261297901,
53037179,53037175,0,False,residential,Lilac Avenue,468.288,,,,,,,,,,,6332300,
53037179,3949252723,0,False,residential,Heather Lane,189.151,,,,25 mph,,,yes,,,,"[256918930, 261297901, 256918926]",
53037235,53037237,0,False,residential,Chalmette Court,19.749,,,,,,,,,,,6332325,
53037235,53117612,0,False,residential,Chalmette Road,14.297,,,,,,,,,,,6374419,
53037235,53044939,0,False,residential,"['Chalmette Road', 'Rainier Avenue']",297.729,,,,,,,,,,,"[6335104, 6374419]",
53037237,53037235,0,False,residential,Chalmette Court,19.749,,,,,,,,,,,6332325,
53037311,53037316,0,False,residential,Fontonett Avenue,209.184,,,,,,,,,,,6344138,
53037311,53037316,1,False,residential,Bell Avenue,346.656,,,,,,,,,,,6332346,
53037311,52994405,0,False,residential,Fontonett Avenue,47.01,,,,,,,,,,,6344138,
53037316,53037311,0,False,residential,Fontonett Avenue,209.184,,,,,,,,,,,6344138,
53037316,53037311,1,False,residential,Bell Avenue,346.656,,,,,,,,,,,6332346,
53037316,53069258,0,False,residential,Fontonett Avenue,78.397,,,,,,,,,,,6344138,
53038003,53038005,0,False,residential,Amber Court,48.568,,,,,,,,,,,6332574,
53038003,53096227,0,False,residential,Amber Way,81.242,,,,,,,,,,,6356750,
53038003,53096225,0,False,residential,Amber Way,84.001,,,,,,,,,,,6356750,
53038005,53038003,0,False,residential,Amber Court,48.568,,,,,,,,,,,6332574,
53038035,53038037,0,False,residential,Regulus Court,50.047,,,,,,,,,,,6332587,
53038035,53088108,0,False,residential,Regulos Road,245.243,,,,,,,,,,,6350172,
53038035,53088105,0,False,residential,Regulos Road,139.309,,,,,,,,,,,6350172,
53038037,53038035,0,False,residential,Regulus Court,50.047,,,,,,,,,,,6332587,
53038072,53156489,0,False,residential,Covellite Lane,77.776,,,,,,,,,,,6406786,
53038072,53038074,0,False,residential,Flint Street,86.026,,,,,,,,,,,6332600,
53038072,53076913,0,False,residential,Covellite Lane,390.862,,,,,,,,,,,6406786,
53038074,53038072,0,False,residential,Flint Street,86.026,,,,,,,,,,,6332600,
53038074,53076913,0,False,residential,Pearl Drive,262.471,,,,,,,,,,,6346122,
53038074,53076908,0,False,residential,Pearl Drive,143.186,,,,,,,,,,,6346122,
53038260,53038262,0,False,residential,Shamrock Way,101.232,,,,,,,,,,,6332662,
53038260,1093170960,0,True,secondary,Holmes Street,211.273,"['3', '2']",,,35 mph,,,,,,,"[288985666, 288985662]",
53038262,53038260,0,False,residential,Shamrock Way,101.232,,,,,,,,,,,6332662,
53038262,53059782,0,False,residential,Norwood Road,97.269,,,,,,,,,,,6340086,
53038262,53041747,0,False,residential,"['Norwood Road', 'Stonebridge Road']",653.303,,,,,,,,,,,"[6390242, 6340086]",
53038303,53038307,0,False,residential,Austen Court,35.333,,,,,,,,,,,6332685,
53038303,53089260,0,False,residential,Austen Way,84.422,,,,,,,,,,,6351152,
53038303,53119410,0,False,residential,Bellmawr Drive,236.681,,,,,,,,,,,6381553,
53038307,53038303,0,False,residential,Austen Court,35.333,,,,,,,,,,,6332685,
53038312,53038313,0,False,residential,Nightingale Street,105.98,,,,,,,,,,,6332687,
53038312,53017202,0,False,residential,Dogwood Drive,81.637,,,,,,,,,,,6347641,
53038312,419009009,0,False,residential,,46.037,,,,,,,,,,,24276273,
53038313,53038312,0,False,residential,Nightingale Street,105.98,,,,,,,,,,,6332687,
53038313,53018677,0,False,residential,Redbud Drive,78.368,,,,,,,,,,,6335704,
53038313,53017207,0,False,residential,"['Laurel Drive', 'Nightingale Street']",316.507,,,,,,,,,,,"[6329464, 6332687]",
53038417,53038419,0,False,residential,Cortez Court,44.818,,,,,,,,,,,6332730,
53038417,53049817,0,False,residential,Verona Avenue,84.257,,,,,,,,,,,6336536,
53038417,53049815,0,False,residential,Verona Avenue,84.687,,,,,,,,,,,6336536,
53038419,53038417,0,False,residential,Cortez Court,44.818,,,,,,,,,,,6332730,
53038492,53038493,0,False,residential,Naples Way,98.119,,,,,,,,,,,6332757,
53038492,53078703,0,False,residential,Helsinki Way,79.747,,,,,,,,,,,6346610,
53038492,53068754,0,False,residential,Helsinki Way,150.969,,,,,,,,,,,6346610,
53038493,53038495,0,False,residential,Naples Way,96.29,,,,,,,,,,,6332757,
53038493,53038492,0,False,residential,Naples Way,98.119,,,,,,,,,,,6332757,
53038493,53111768,0,False,residential,Naples Court,51.818,,,,,,,,,,,6369573,
53038495,53038493,0,False,residential,Naples Way,96.29,,,,,,,,,,,6332757,
53038495,53106196,0,False,residential,Kingsport Avenue,76.924,,,,,,,,,,,6384508,
53038495,53032904,0,False,residential,Kingsport Avenue,192.105,,,,,,,,,,,6384508,
53038533,53020837,0,False,residential,Placer Court,32.045,,,,,,,,,,,6332771,
53038731,53038732,0,False,residential,Valley View Way,85.625,,,,,,,,,,,6332846,
53038731,53065017,0,False,tertiary,Highland Street,51.128,,,,,,,,,,,6341889,
53038731,53065013,0,False,tertiary,Highland Street,72.056,,,,,,,,,,,6341889,
53038732,53038731,0,False,residential,Valley View Way,85.625,,,,,,,,,,,6332846,
53038732,53038733,0,False,residential,Valley View Way,96.391,,,,,,,,,,,6332846,
53038732,416779565,0,False,residential,Forester Court,59.38,,,,,,,,,,,6379351,
53038733,53099550,0,False,residential,Valley View Court,36.162,,,,,,,,,,,6359446,
53038733,53038732,0,False,residential,Valley View Way,96.391,,,,,,,,,,,6332846,
53038733,53065011,0,False,residential,Amberwood Way,375.964,,,,,,,,,,,6347749,
53038799,53032603,0,False,residential,Toulon Court,45.957,,,,,,,,,,,6332873,
53038814,53107428,0,False,unclassified,"['Hawthorne Avenue', 'Hawthorne Place']",556.359,,,,,,,,,,,"[6365824, 6364082]",
53038814,1091945017,0,True,secondary,North Greenville Road,180.946,"['3', '2', '4']",,,,,,,,,,"[393893722, 393893709, 393893734]",
53038816,1091944266,0,True,tertiary,National Drive,18.482,2,,,,,,,,,,393896068,
53038826,1091944284,0,True,secondary,Las Positas Road,21.321,,,,,,,,,,,261445691,
53038826,53038814,0,True,secondary,North Greenville Road,655.568,2,,,,,,,,,,"[6332880, 393893731, 393893734]",
53038979,53043796,0,False,residential,Monterey Drive,87.581,,,,,,,,,,,6386885,
53038979,53090146,0,False,residential,Monterey Drive,85.333,,,,,,,,,,,6386885,
53038979,53090147,0,False,residential,"['Autumn Oak Drive', 'Bishop Pine Way']",282.346,,,,,,,,,,,"[6405883, 6332943]",
53038999,53039000,0,False,residential,Roan Court,61.977,,,,,,,,,,,6332956,
53038999,53069197,0,False,residential,Buckskin Road,61.902,,,,,,,,,,,6344911,
53038999,53072313,0,False,residential,Buckskin Road,211.681,,,,,,,,,,,6344911,
53039000,53038999,0,False,residential,Roan Court,61.977,,,,,,,,,,,6332956,
53039164,53039165,0,False,tertiary,Collier Canyon Road,99.434,,,,,,,,,,,6333032,
53039164,4924683185,0,False,residential,,244.707,,,,,,,,,,,35838602,
53039165,53039164,0,False,tertiary,Collier Canyon Road,99.434,,,,,,,,,,,6333032,
53039165,53039171,0,True,tertiary,Collier Canyon Road,180.518,,,,,,,,,,,448080766,
53039171,53040646,0,False,residential,Stone Peak Common,48.53,,,,,,,,,,,6333609,
53039171,1086960546,0,True,tertiary,Collier Canyon Road,336.617,,,,,,,,,,,93814674,
53039173,3627297927,0,False,residential,Collier Canyon Road,121.036,,,,,,,,,,,162934418,
53039173,53064980,0,False,unclassified,Gateway Avenue,269.929,,,,,,,,,,,6386106,
53039173,1172563131,0,False,residential,Collier Canyon Road,240.546,,,,,,,,,,,162934418,
53039174,3627297927,0,False,residential,Collier Canyon Road,152.148,,,,,,,,,,,162934418,
53039174,53064980,0,False,"['unclassified', 'residential']","['Shea Center Drive', 'Constitution Drive']",521.164,,,,,,,,,,,"[93808881, 260869685]",
53039174,3627297918,0,False,residential,Constitution Drive,172.719,,,,,,,,,,,260869686,
53039182,3627297918,0,False,residential,Constitution Drive,192.638,,,,,,,,,,,260869686,
53039182,53059724,0,False,residential,Independence Drive,347.588,,,,,,,,,,,574377482,
53039182,53079703,0,False,residential,Constitution Drive,799.862,,,,,,,,,,,575545783,
53039219,1086960537,0,True,secondary,Airway Boulevard,15.934,,,,,,,,,,,394172383,
53039260,53124563,0,False,residential,Martha Street,78.424,,,,,,,,,,,6380148,
53039260,53098890,0,False,residential,Martha Street,81.495,,,,,,,,,,,6380148,
53039260,263325196,0,False,residential,Sandra Way,283.056,,,,,,,,,,,6333039,
53039488,53039490,0,False,residential,Shelburne Road,127.864,,,,,,,,,,,6333134,
53039488,53123476,0,False,residential,Dover Way,78.549,,,,,,,,,,,6399769,
53039488,53058833,0,False,residential,Dover Way,78.686,,,,,,,,,,,6399769,
53039490,53039488,0,False,residential,Shelburne Road,127.864,,,,,,,,,,,6333134,
53039490,53059514,0,False,residential,Hanover Street,52.627,,,,,,,,,,,6355415,
53039490,53094391,0,False,residential,Hanover Street,67.022,,,,,,,,,,,6355415,
53039819,1090478845,0,False,tertiary,Pine Street,11.625,,,,,,,,,,,6333276,
53039819,53140526,0,True,secondary,Murrieta Boulevard,68.73,,,,,,,,,,,215634634,
53039819,4924917168,0,False,tertiary,Pine Street,37.151,,,,,,,,,,,215634644,
53039821,53042168,0,False,residential,Iroquois Avenue,86.68,,,,,,,,,,,6378680,
53039821,53039824,0,False,tertiary,Pine Street,78.166,,,,,,,,,,,575806620,
53039821,53035880,0,False,tertiary,Pine Street,76.986,,,,,,,,,,,575806620,
53039821,4924917169,0,False,residential,Partridge Common,117.393,,,,,,,,,,,6345347,
53039824,53156963,0,False,residential,Comanche Court,68.145,,,,,,,,,,,6407158,
53039824,53039825,0,False,tertiary,Pine Street,80.488,,,,,,,,,,,575806620,
53039824,53039821,0,False,tertiary,Pine Street,78.166,,,,,,,,,,,575806620,
53039825,53088440,0,False,residential,Dakota Court,72.17,,,,,,,,,,,6350446,
53039825,53039827,0,False,tertiary,Pine Street,79.3,,,,,,,,,,,575806620,
53039825,53039824,0,False,tertiary,Pine Street,80.488,,,,,,,,,,,575806620,
53039827,53027141,0,False,residential,Crane Avenue,147.639,,,,,,,,,,,6338676,
53039827,53039829,0,False,tertiary,Pine Street,52.119,,,,,,,,,,,575806620,
53039827,53039825,0,False,tertiary,Pine Street,79.3,,,,,,,,,,,575806620,
53039829,53049980,0,False,residential,Algonquin Avenue,46.597,,,,,,,,,,,6336597,
53039829,53039827,0,False,tertiary,Pine Street,52.119,,,,,,,,,,,575806620,
53039829,53039830,0,False,tertiary,Pine Street,241.631,,,,,,,,,,,575806620,
53039830,53044159,0,False,tertiary,Rincon Avenue,83.075,,,,,,,,,,,259602574,
53039830,53044157,0,False,tertiary,Rincon Avenue,98.32,,,,,,,,,,,6334839,
53039830,53039832,0,False,tertiary,Pine Street,257.237,,,,,,,,,,,575806620,
53039830,53039829,0,False,tertiary,Pine Street,241.631,,,,,,,,,,,575806620,
53039832,53065115,0,False,tertiary,North P Street,81.195,,,,,,,,,,,94053688,
53039832,53065114,0,False,tertiary,North P Street,117.264,,,,,,,,,,,94053688,
53039832,53039833,0,False,tertiary,Pine Street,117.409,,,,,,,,,,,575806620,
53039832,53039830,0,False,tertiary,Pine Street,257.237,,,,,,,,,,,575806620,
53039833,53039836,0,False,tertiary,Pine Street,66.707,,,,,,,,,,,575806620,
53039833,53117211,0,False,residential,North O Street,114.665,,,,,,,,,,,6374174,
53039833,53039832,0,False,tertiary,Pine Street,117.409,,,,,,,,,,,575806620,
53039836,53054639,0,False,residential,Sunset Drive,82.735,,,,,,,,,,,6337952,
53039836,53027102,0,False,tertiary,Pine Street,51.38,,,,,,,,,,,575806620,
53039836,53039833,0,False,tertiary,Pine Street,66.707,,,,,,,,,,,575806620,
53039870,53027102,0,False,tertiary,Pine Street,115.709,,,,,,,,,,,575806620,
53039870,53090406,0,False,residential,North M Street,114.753,,,,,,,,,,,6352077,
53039870,53039871,0,False,tertiary,Pine Street,113.15,,,,,,,,,,,575806620,
53039871,53058665,0,False,tertiary,North L Street,95.172,,,,,,,,,,,6391489,
53039871,53138801,0,False,tertiary,North L Street,117.312,,,,,,,,,,,6391489,
53039871,53129864,0,False,tertiary,"['Pine Street', 'Junction Avenue']",136.882,,,,,,,,,,,"[575806620, 447928741]",
53039871,53039870,0,False,tertiary,Pine Street,113.15,,,,,,,,,,,575806620,
53040027,416787786,0,False,unclassified,Stadium Way,644.503,,,,,,,,,,,6345107,
53040027,433970526,0,False,secondary,Concannon Boulevard,372.365,,,,,,,yes,,,,"[94055722, 94055710, 262966551]",
53040027,1095261786,0,False,secondary,Concannon Boulevard,171.495,,,,,,,,,,,262966551,
53040511,416783228,0,False,residential,Mars Court,65.02,,,,,,,,,,,6333556,
53040511,53116499,0,False,residential,Mars Road,98.56,,,,,,,,,,,6376451,
53040511,53132457,0,False,residential,"['Mars Road', 'Saturn Way']",269.873,,,,,,,,,,,"[6376451, 6396967]",
53040543,53040544,0,False,residential,Oxford Place,54.607,,,,,,,,,,,6333574,
53040543,53041752,0,False,tertiary,Lexington Way,58.052,,,,,,,,,,,575541118,
53040543,53036538,0,False,tertiary,Lexington Way,183.041,,,,,,,,,,,575541118,
53040544,53040543,0,False,residential,Oxford Place,54.607,,,,,,,,,,,6333574,
53040643,53043468,0,False,residential,Capriconus Avenue,87.295,,,,,,,,,,,6378213,
53040643,53060171,0,False,residential,Capriconus Avenue,90.715,,,,,,,,,,,6378213,
53040643,416776868,0,False,residential,Libra Court,98.937,,,,,,,,,,,6333607,
53040646,53039171,0,False,residential,Stone Peak Common,48.53,,,,,,,,,,,6333609,
53040646,53103570,0,False,residential,Arcadia Common,53.546,,,,,,,,,,,6362803,
53040646,53040647,0,False,residential,Stone Peak Common,57.652,,,,,,,,,,,6333609,
53040646,53032291,0,False,residential,Bellington Common,246.652,,,,,,,,,,,6344877,
53040647,53040646,0,False,residential,Stone Peak Common,57.652,,,,,,,,,,,6333609,
53040647,53032295,0,False,residential,Wildrose Common,146.169,,,,,,,,,,,6404896,
53040647,53017226,0,False,residential,Wildrose Common,143.917,,,,,,,,,,,6404896,
53040699,53098885,0,False,tertiary,Kathy Way,80.864,,,,,,,,,,,6358923,
53040699,53026043,0,False,tertiary,Kathy Way,79.571,,,,,,,,,,,6358923,
53040699,53040702,0,False,residential,Diane Lane,180.643,,,,,,,,,,,6333636,
53040702,5373888217,0,False,residential,Diane Lane,139.692,,,,,,,,,,,6333636,
53040702,53040699,0,False,residential,Diane Lane,180.643,,,,,,,,,,,6333636,
53040702,53040702,0,False,residential,Diane Court,92.65,,,,,,,,,,,6368692,
53040702,53040702,1,False,residential,Diane Court,92.65,,,,,,,,,,,6368692,
53040877,53023431,0,False,residential,Diamond Drive,90.125,,,,,,,,,,,6333678,
53040877,53023424,0,False,residential,Diamond Drive,76.492,,,,,,,,,,,6333678,
53040877,53113727,0,False,residential,Diamond Court,81.654,,,,,,,,,,,6371389,
53040878,53105230,0,False,residential,Ruby Road,82.148,,,,,,,,,,,6382898,
53040878,53034269,0,False,residential,"['Diamond Drive', 'Onyx Road']",222.023,,,,,,,,,,,"[6333678, 6381399]",
53040878,53023431,0,False,residential,Diamond Drive,91.749,,,,,,,,,,,6333678,
53041016,766242054,0,False,residential,Second Street,62.632,,,,,,,,,,,6369854,
53041016,53112085,0,False,residential,Second Street,114.503,,,,,,,,,,,6369854,
53041016,53069884,0,False,tertiary,Maple Street,113.454,,,,,,,,,,,61357244,
53041016,53044289,0,False,tertiary,Maple Street,84.128,,,,,,,,,,,61357244,
53041025,4924713891,0,False,residential,Old 1st Street,19.961,,,,,,,,,,,6364234,
