u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122607664,122621918,0,False,residential,Hoback Street,342.253,,,,,,,,,,,13348090,
122607665,122607668,0,False,residential,Bechard Avenue,77.842,,,,,,,,,,,13286093,
122607665,122607664,0,False,residential,Bechard Avenue,79.284,,,,,,,,,,,13286093,
122607665,122621921,0,False,residential,Larwin Road,356.082,,,,,,,,,,,13379742,
122607668,122607665,0,False,residential,Bechard Avenue,77.842,,,,,,,,,,,13286093,
122607668,1711180876,0,False,residential,Dilworth Street,83.845,,,,,,,,,,,159011516,
122607668,122607669,0,False,residential,Bechard Avenue,247.066,,,,,,,,,,,13286093,
122607669,122686610,0,False,residential,Rexton Street,77.689,,,,,,,,,,,159005710,
122607669,122607668,0,False,residential,Bechard Avenue,247.066,,,,,,,,,,,13286093,
122607669,1711160840,0,False,residential,Rexton Street,136.816,,,,,,,,,,,159005710,
122607676,122607679,0,False,residential,Bechard Avenue,139.898,,,,,,,,,,,13286099,
122607679,122686621,0,False,residential,Wilder Avenue,75.839,,,,,,,,,,,13298269,
122607679,122686618,0,False,residential,Wilder Avenue,70.253,,,,,,,,,,,13298269,
122607679,122607676,0,False,residential,Bechard Avenue,139.898,,,,,,,,,,,13286099,
122607687,122607690,0,False,residential,Bechard Avenue,312.903,,,,,,,,,,,13286102,
122607687,122686599,0,False,residential,Highdale Street,78.627,,,,,,,,,,,13446904,
122607687,122740921,0,False,residential,"['Lancelot Avenue', 'Highdale Street']",389.936,,,,,,,,,,,"[13446904, 13306808]",
122607690,122607687,0,False,residential,Bechard Avenue,312.903,,,,,,,,,,,13286102,
122607690,122686601,0,False,residential,Molette Street,76.788,,,,,,,,,,,13443808,
122607690,122740921,0,False,residential,Molette Street,78.071,,,,,,,,,,,13443808,
122607720,122607724,0,False,residential,Bechard Avenue,309.86,,,,,,,,,,,13286121,
122607720,122686626,0,False,residential,Cheshire Street,78.356,,,,,,,,,,,13346381,
122607720,122645525,0,False,residential,"['Lancelot Avenue', 'Cheshire Street']",232.745,,,,,,,,,,,"[13306810, 13346381]",
122607724,122607720,0,False,residential,Bechard Avenue,309.86,,,,,,,,,,,13286121,
122607724,122686628,0,False,residential,Oland Street,79.071,,,,,,,,,,,13343728,
122607724,122645525,0,False,residential,"['Lancelot Avenue', 'Oland Street']",228.703,,,,,,,,,,,"[13343728, 13306810]",
122616703,1845134043,0,False,residential,Tolly Street,85.118,,,,,,,,,,,13287737,
122616703,122850637,0,False,residential,"['Curtis and King Road', 'Briar Street']",188.853,2,,,,,,,,,,"[13435370, 13400742]",
122616703,123545870,0,False,residential,Curtis and King Road,296.195,2,,,,,,,,,,13435370,
122616705,122850625,0,False,residential,Domart Avenue,68.542,,,,,,,,,,,13325397,
122616711,122616713,0,False,residential,Tolly Street,110.493,,,,,,,,,,,13287739,
122616711,122814674,0,False,residential,Lefloss Avenue,89.112,,,,,,,,,,,13383751,
122616711,122975940,0,False,residential,Lefloss Avenue,74.501,,,,,,,,,,,13383751,
122616713,122616711,0,False,residential,Tolly Street,110.493,,,,,,,,,,,13287739,
122621911,122939124,0,False,residential,Foster Road,102.869,,,,,,,,,,,13430805,
122621911,123381406,0,False,residential,Foster Road,79.697,,,,,,,,,,,13430805,
122621911,122621915,0,False,residential,Greenstone Avenue,81.422,,,,,,,,,,,159005681,
122621911,123381403,0,False,residential,"['Greenstone Avenue', 'Priscilla Street']",232.659,,,,,,,,,,,"[159005681, 13450430]",
122621915,122607661,0,False,residential,Muroc Street,329.389,,,,,,,,,,,13308218,
122621915,122621918,0,False,residential,Greenstone Avenue,61.574,,,,,,,,,,,159005681,
122621915,122621911,0,False,residential,Greenstone Avenue,81.422,,,,,,,,,,,159005681,
122621918,122621915,0,False,residential,Greenstone Avenue,61.574,,,,,,,,,,,159005681,
122621918,122607664,0,False,residential,Hoback Street,342.253,,,,,,,,,,,13348090,
122621918,122621921,0,False,residential,Greenstone Avenue,102.911,,,,,,,,,,,159005681,
122621921,122607665,0,False,residential,Larwin Road,356.082,,,,,,,,,,,13379742,
122621921,122621923,0,False,residential,Greenstone Avenue,77.244,,,,,,,,,,,159005681,
122621921,122621918,0,False,residential,Greenstone Avenue,102.911,,,,,,,,,,,159005681,
122621923,122621926,0,False,residential,Greenstone Avenue,74.067,,,,,,,,,,,159005681,
122621923,122621921,0,False,residential,Greenstone Avenue,77.244,,,,,,,,,,,159005681,
122621923,2012708268,0,False,residential,Dilworth Street,199.945,,,,,,,,,,,159011516,
122621926,122621923,0,False,residential,Greenstone Avenue,74.067,,,,,,,,,,,159005681,
122621926,123381418,0,False,residential,"['Caulfield Avenue', 'Mansa Drive']",289.952,,,,,,,,,,,"[13420344, 13408523]",
122621926,122621929,0,False,residential,Greenstone Avenue,186.282,,,,,,,,,,,159005681,
122621929,122621932,0,False,residential,Greenstone Avenue,75.079,,,,,,,,,,,159005681,
122621929,122751482,0,False,residential,Rexton Street,73.722,,,,,,,,,,,159005710,
122621929,122621926,0,False,residential,Greenstone Avenue,186.282,,,,,,,,,,,159005681,
122621932,122824295,0,False,residential,Belfair Street,80.094,,,,,,,,,,,13320795,
122621932,122621933,0,False,residential,Greenstone Avenue,159.952,,,,,,,,,,,159005681,
122621932,122621929,0,False,residential,Greenstone Avenue,75.079,,,,,,,,,,,159005681,
122621932,122751493,0,False,residential,"['Belfair Street', 'Mayport Avenue']",203.859,,,,,,,,,,,"[13320795, 13308781]",
122621933,786384554,0,False,residential,Greenstone Avenue,12.635,,,,,,,,,,,159005681,
122621933,122621932,0,False,residential,Greenstone Avenue,159.952,,,,,,,,,,,159005681,
122621933,5106215411,0,True,primary,Rosecrans Avenue,72.028,3,,,,,,,,,,"[400791851, 400791839]",
122627365,122627367,0,False,residential,Foix Avenue,175.37,,,,,,,,,,,13289591,
122627365,122938823,0,False,residential,Newmire Avenue,112.752,,,,,,,,,,,13341624,
122627365,122938818,0,False,residential,Newmire Avenue,52.025,,,,,,,,,,,13341624,
122627367,122627371,0,False,residential,Foix Avenue,93.117,,,,,,,,,,,13289591,
122627367,122627365,0,False,residential,Foix Avenue,175.37,,,,,,,,,,,13289591,
122627367,122938823,0,False,residential,Ohm Avenue,208.565,,,,,,,,,,,13372989,
122627371,122627367,0,False,residential,Foix Avenue,93.117,,,,,,,,,,,13289591,
122627371,122646551,0,False,residential,Piuma Avenue,50.543,,,,,,,,,,,13292487,
